timestamp_utc,t_db_C,rh_pct,pressure_Pa,t_wb_C,target_n,matched_timestamp_coverage,timestamp_set_sha256
2012-06-27 13:00:00+00:00,21.666666666666668,48.48897974465425,97893.81316766722,14.84108625737492,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-27 14:00:00+00:00,23.0,41.81458842981173,97955.52805434725,14.858881115826675,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-27 15:00:00+00:00,24.666666666666668,39.55615851959984,98005.20056289417,15.769585643049295,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-27 16:00:00+00:00,25.666666666666668,37.269418553024195,98017.5644030786,16.123239185077956,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-27 17:00:00+00:00,26.0,39.05844369993647,97992.77260119384,16.70289327704195,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-27 18:00:00+00:00,26.666666666666668,39.24552490273122,97943.15490446964,17.246285869430565,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-27 19:00:00+00:00,27.333333333333332,38.57700313900714,97922.39186758304,17.629163492406605,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-27 20:00:00+00:00,28.0,37.102613225695066,97898.37733379928,17.848109243918458,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-27 21:00:00+00:00,28.0,38.76339715948742,97872.6864360243,18.172553242639534,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-27 22:00:00+00:00,27.333333333333332,41.19242376790652,97835.69225845287,18.120805079176883,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-27 23:00:00+00:00,26.666666666666668,46.716013551092324,97827.56502850055,18.599435852625778,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-28 00:00:00+00:00,24.0,59.64834107555793,97836.42508685903,18.48869852410791,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-28 01:00:00+00:00,23.0,63.355496047080486,97868.87582783957,18.166684159380566,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-28 02:00:00+00:00,21.0,73.11466043664565,97894.99068945271,17.709780664237524,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-28 03:00:00+00:00,19.0,82.75226606225803,97882.247924656,17.039089772292265,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-28 04:00:00+00:00,17.333333333333332,91.88059982795733,97873.49794147277,16.466615212997446,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-28 05:00:00+00:00,16.333333333333332,97.897253593955,97821.95406717743,16.11707212269731,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-28 06:00:00+00:00,16.0,95.82295808063603,97779.10419344292,15.573026463153042,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-28 07:00:00+00:00,15.666666666666666,93.77704615057306,97765.10415784009,15.03404008248719,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-28 08:00:00+00:00,15.0,93.74581735320379,97785.16635292342,14.37619121886115,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-28 09:00:00+00:00,14.333333333333334,91.69786504788212,97818.00606129951,13.518879158309897,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-28 10:00:00+00:00,14.666666666666666,89.7449229398978,97886.54642875011,13.647769921389312,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-28 11:00:00+00:00,15.333333333333334,87.86794873587236,97953.08000339346,14.099872068274852,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-28 12:00:00+00:00,18.333333333333332,80.92009306915743,98011.56378852812,16.194569754363407,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-28 13:00:00+00:00,22.0,67.32367601342176,98029.58925165788,17.841480229779645,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-28 14:00:00+00:00,25.0,53.83064226424435,98054.27309531347,18.435060725816303,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-28 15:00:00+00:00,26.666666666666668,49.82432354271344,98061.95561032675,19.15010161584125,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-28 16:00:00+00:00,28.333333333333332,43.296486895033944,98059.77560700587,19.30944882009734,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-28 17:00:00+00:00,30.666666666666668,34.71112931049655,98036.4239418332,19.352771946446957,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-28 18:00:00+00:00,31.666666666666668,32.08335236249117,98003.32956842582,19.498972958147274,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-28 19:00:00+00:00,32.0,37.408122936179375,97955.86547887056,20.93987801768809,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-28 20:00:00+00:00,33.0,38.488718673594086,97877.66428754345,21.940234869121078,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-28 21:00:00+00:00,32.333333333333336,39.96217942321338,97828.06229545006,21.750809904837176,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-28 22:00:00+00:00,31.666666666666668,43.28506010229923,97800.92300657128,21.93603462806771,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-28 23:00:00+00:00,30.333333333333332,44.77893547481005,97736.91522395004,21.17719841807592,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-29 00:00:00+00:00,28.666666666666668,49.296575354585606,97716.95269121457,20.69086066773454,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-29 01:00:00+00:00,27.0,55.492423508747045,97696.77260887658,20.390910880171653,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-29 02:00:00+00:00,25.0,65.14551045571683,97710.78619987403,20.19640490098439,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-29 03:00:00+00:00,22.333333333333332,76.49408934802871,97664.75281652315,19.381342437669698,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-29 04:00:00+00:00,21.0,82.9903987771767,97612.64139966635,18.963987987004202,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-29 05:00:00+00:00,20.0,88.27004464253949,97580.68562186527,18.646889731915866,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-29 06:00:00+00:00,19.0,91.01786192632804,97514.96896718023,17.995501499052054,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-29 07:00:00+00:00,18.333333333333332,91.9401926412852,97491.96586543953,17.448960132446793,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-29 08:00:00+00:00,17.666666666666668,95.87514716396383,97483.35878105224,17.22531004623277,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-29 09:00:00+00:00,17.666666666666668,89.96810098182063,97483.35878105224,16.580809780740708,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-29 10:00:00+00:00,17.666666666666668,89.96810098182063,97515.42989527156,16.580809780740708,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-29 11:00:00+00:00,19.666666666666668,84.60212387425233,97576.43181138611,17.89030076644782,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-29 12:00:00+00:00,23.333333333333332,75.06970480049844,97641.96448199172,20.11521670768112,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-29 15:00:00+00:00,30.666666666666668,57.55031209350419,97753.73158627644,23.8889329932491,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-29 16:00:00+00:00,33.0,40.14462539261757,97781.2647495058,22.306981844367634,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-29 17:00:00+00:00,34.0,37.16771016392752,97780.08415248229,22.3976830908724,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-29 18:00:00+00:00,34.666666666666664,38.140069600631584,97746.04314198204,23.132746967736846,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-29 19:00:00+00:00,35.666666666666664,36.08658119508283,97712.58661254036,23.397362565080464,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-29 20:00:00+00:00,36.0,36.938574618730286,97677.84307126296,23.85831562577343,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-29 21:00:00+00:00,36.0,39.3070151338831,97610.33937874655,24.433175823452952,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-29 22:00:00+00:00,34.0,43.913663069278805,97490.851010639,23.918184445262597,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-29 23:00:00+00:00,33.5,46.57565791093278,97485.04125160674,24.092283567720497,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-30 00:00:00+00:00,31.5,58.04050431382859,97468.84368618626,24.692663826057434,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-30 01:00:00+00:00,27.333333333333332,75.71016109252284,97463.20504885654,23.9100787632171,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-30 02:00:00+00:00,26.666666666666668,80.34045122052301,97519.32535924968,23.969647191230784,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-30 03:00:00+00:00,25.666666666666668,81.85346323527149,97542.42112144173,23.240351569314285,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-30 04:00:00+00:00,24.0,86.81439471964201,97534.70847788411,22.321790463265287,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-30 05:00:00+00:00,24.333333333333332,80.03061183916797,97500.3187816572,21.727584270289483,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-30 06:00:00+00:00,23.666666666666668,79.94080302461775,97482.42620646412,21.087993441234673,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-30 07:00:00+00:00,23.0,83.22381284256232,97483.75482113878,20.893199028355966,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-30 08:00:00+00:00,22.0,88.4364161279818,97506.53373272045,20.59970721453739,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-30 09:00:00+00:00,21.666666666666668,90.25472374748674,97534.42851201039,20.5005948012804,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-30 10:00:00+00:00,21.333333333333332,92.11514427831229,97562.31121355093,20.401146727666536,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-30 11:00:00+00:00,21.666666666666668,92.13423620595734,97633.90105062968,20.729885603947572,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-30 12:00:00+00:00,24.0,81.64719164304192,97717.66429396466,21.634445588730063,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-30 13:00:00+00:00,25.666666666666668,75.44615066829118,97776.78233468154,22.328519294587846,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-30 14:00:00+00:00,29.0,60.79940799216661,97788.40941605603,23.019680433702504,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-30 15:00:00+00:00,30.333333333333332,55.15913048320179,97804.37316188807,23.16618590805313,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-30 16:00:00+00:00,31.333333333333332,47.95942988978452,97774.49116262804,22.619756613187022,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-30 17:00:00+00:00,32.666666666666664,48.308671323097,97754.8643650881,23.781224742369716,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-30 18:00:00+00:00,34.333333333333336,44.002866042013515,97742.17870421376,24.210834417163518,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-30 19:00:00+00:00,35.0,43.284049241261656,97695.25996439217,24.580556375818915,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-30 20:00:00+00:00,36.0,40.12556536130522,97639.26953268216,24.63080996943396,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-30 21:00:00+00:00,36.0,40.95902728780811,97629.62614803696,24.82934726127537,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-30 22:00:00+00:00,35.333333333333336,43.37324525517298,97612.32220981378,24.864336760235744,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-06-30 23:00:00+00:00,34.0,52.76574284376031,97616.18537210442,25.80063533842843,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-01 00:00:00+00:00,31.333333333333332,67.78769422300158,97610.64483781716,26.294982198923897,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-01 01:00:00+00:00,28.666666666666668,80.60057730833944,97630.23877145306,25.897193146864293,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-01 02:00:00+00:00,27.666666666666668,85.43398487079416,97663.12499039833,25.65656547044502,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-01 03:00:00+00:00,26.666666666666668,90.59635611083536,97673.44519387512,25.41268685911844,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-01 04:00:00+00:00,26.333333333333332,83.6026704192114,97659.74259910939,24.120089105832186,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-01 05:00:00+00:00,24.75,90.01253086391976,97630.65738692899,23.467877519069106,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-01 06:00:00+00:00,23.0,96.0357818172345,97580.03507281397,22.517350128184763,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-01 07:00:00+00:00,23.0,94.10581804007526,97580.03507281397,22.27897030485765,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-01 08:00:00+00:00,22.333333333333332,92.17221567209226,97574.89893340351,21.386058858179624,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-01 09:00:00+00:00,22.333333333333332,92.17221567209226,97619.82587496332,21.386709682277978,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-01 10:00:00+00:00,22.333333333333332,88.46380823732252,97696.84348906585,20.926147799725193,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-01 11:00:00+00:00,23.666666666666668,85.02644107891732,97768.08193978349,21.7677165024882,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-01 12:00:00+00:00,25.333333333333332,76.95488074412887,97840.09633891373,22.23634187505703,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-01 13:00:00+00:00,29.333333333333332,63.41337382319183,97914.46511968061,23.761411975763394,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-01 14:00:00+00:00,32.0,56.70413076430732,97968.71720617032,24.88216888840946,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-01 15:00:00+00:00,34.0,51.71060437876335,98021.111770685,25.592538518879522,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-01 16:00:00+00:00,35.333333333333336,46.11107940072041,98094.45360470566,25.49462320824295,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-01 17:00:00+00:00,36.666666666666664,37.11983226212385,98051.95302674698,24.42305593302311,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-01 18:00:00+00:00,36.666666666666664,34.87766529338477,98000.51762304126,23.854947725261518,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-01 19:00:00+00:00,37.0,34.968188412155946,97914.31870001541,24.124433351902105,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-01 20:00:00+00:00,37.0,33.89227876632347,97853.236779429,23.84352520060499,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-01 21:00:00+00:00,35.666666666666664,35.33922677668678,97770.44465257542,23.214568636871196,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-01 22:00:00+00:00,29.333333333333332,52.130093566460765,97769.93007193955,21.7655051679544,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-01 23:00:00+00:00,26.666666666666668,61.53886219750713,97650.9693846589,21.100819943087988,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-02 00:00:00+00:00,26.0,64.00905326875477,97819.4022545434,20.909840861777884,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-02 01:00:00+00:00,25.0,65.14551045571683,97986.85977938613,20.20067590222829,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-02 02:00:00+00:00,23.0,78.20916979499323,98016.50554707488,20.234054282195366,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-02 03:00:00+00:00,23.0,75.01526564873618,98051.80830602245,19.80365371699051,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-02 04:00:00+00:00,23.0,70.43909203359713,98074.27369808,19.17425535025668,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-02 05:00:00+00:00,23.0,70.43909203359713,98289.29959348794,19.177020865500012,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-02 06:00:00+00:00,19.0,93.92977440102698,98520.57554507241,18.32714509794047,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-02 07:00:00+00:00,18.666666666666668,95.90599587828179,98516.25129446719,18.21875617549174,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-02 08:00:00+00:00,18.0,100.0,98238.16439555938,18.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-02 09:00:00+00:00,18.0,100.0,98125.91053483968,18.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-02 10:00:00+00:00,18.0,100.0,98174.01933229098,18.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-02 11:00:00+00:00,18.333333333333332,97.92899633701548,98014.77118311508,18.109219853922358,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-02 12:00:00+00:00,20.333333333333332,86.4693606031717,98075.7901405258,18.754957202601332,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-02 13:00:00+00:00,22.333333333333332,81.43753121501415,98088.34969408708,20.033359033642057,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-02 14:00:00+00:00,23.666666666666668,76.70047923823681,98117.92997272515,20.652318955807246,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-02 15:00:00+00:00,26.333333333333332,68.18946310632006,98125.29353039357,21.858736528195692,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-02 16:00:00+00:00,27.666666666666668,65.70242164745088,98119.11958970246,22.663121309415384,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-02 17:00:00+00:00,29.0,60.79940799216661,98090.31471001304,23.024767253390593,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-02 18:00:00+00:00,31.0,56.46511950762996,98072.51951814702,23.98180005676526,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-02 19:00:00+00:00,32.333333333333336,49.22580328954322,98059.40267332873,23.701442360916598,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-02 20:00:00+00:00,33.0,46.44361338141738,98031.90354840366,23.67235567139626,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-02 21:00:00+00:00,32.666666666666664,48.308671323097,97976.57444105664,23.786495990598034,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-02 22:00:00+00:00,32.0,50.16263350197744,97920.52322879617,23.610229611893025,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-02 23:00:00+00:00,31.0,52.0129263013748,97947.23033244182,23.140111513033588,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-03 00:00:00+00:00,28.666666666666668,61.985322624823645,97957.82469055199,22.932291069670832,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-07-03 01:00:00+00:00,25.666666666666668,81.85346323527149,97966.19756182055,23.24279293952796,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
